3406, 9.52E+01, -4.55E+01, 5.57E+01
3407, 9.77E+01, -4.56E+01, 5.56E+01
3408, 9.64E+01, -4.66E+01, 5.49E+01
3409, 9.90E+01, -4.67E+01, 5.49E+01
3410, 9.77E+01, -4.78E+01, 5.42E+01
3411, 1.00E+02, -4.80E+01, 5.44E+01
3412, 9.89E+01, -4.90E+01, 5.37E+01
3413, 1.01E+02, -4.94E+01, 5.39E+01
3414, 1.00E+02, -5.04E+01, 5.33E+01
3415, 1.03E+02, -5.08E+01, 5.35E+01
3416, 1.01E+02, -5.18E+01, 5.29E+01
3417, 1.04E+02, -5.24E+01, 5.33E+01
3418, 1.02E+02, -5.33E+01, 5.27E+01
3419, 1.05E+02, -5.40E+01, 5.31E+01
3420, 1.03E+02, -5.48E+01, 5.26E+01
3421, 1.06E+02, -5.55E+01, 5.31E+01
3422, 1.04E+02, -5.64E+01, 5.25E+01
3423, 1.07E+02, -5.69E+01, 5.30E+01
3424, 1.05E+02, -5.77E+01, 5.25E+01
3425, 1.07E+02, -5.79E+01, 5.30E+01
3426, 1.06E+02, -5.88E+01, 5.24E+01
3427, -7.15E+01, -2.59E+01, -4.72E+01
3428, -6.98E+01, -2.65E+01, -4.71E+01
3429, -7.11E+01, -2.52E+01, -4.86E+01
3430, -6.95E+01, -2.59E+01, -4.85E+01
3431, -7.17E+01, -2.65E+01, -4.59E+01
3432, -7.00E+01, -2.70E+01, -4.58E+01
3433, -7.19E+01, -2.70E+01, -4.46E+01
3434, -7.02E+01, -2.75E+01, -4.47E+01
3435, -7.17E+01, -2.72E+01, -4.32E+01
3436, -7.01E+01, -2.77E+01, -4.35E+01
3437, -7.14E+01, -2.75E+01, -4.17E+01
3438, -6.97E+01, -2.80E+01, -4.22E+01
3439, -7.09E+01, -2.78E+01, -4.01E+01
3440, -6.93E+01, -2.83E+01, -4.07E+01
3441, -7.03E+01, -2.82E+01, -3.85E+01
3442, -6.87E+01, -2.87E+01, -3.92E+01
3443, -6.97E+01, -2.87E+01, -3.68E+01
3444, -6.82E+01, -2.92E+01, -3.75E+01
3445, -6.91E+01, -2.92E+01, -3.51E+01
3446, -6.76E+01, -2.98E+01, -3.59E+01
3447, -6.32E+01, -4.58E+01, -8.42E+00
3448, -6.17E+01, -4.64E+01, -9.05E+00
3449, -6.32E+01, -4.46E+01, -9.34E+00
3450, -6.16E+01, -4.52E+01, -9.97E+00
3451, -6.33E+01, -4.69E+01, -7.52E+00
3452, -6.17E+01, -4.75E+01, -8.16E+00
3453, -6.32E+01, -4.77E+01, -6.65E+00
3454, -6.16E+01, -4.83E+01, -7.26E+00
3455, -6.30E+01, -4.82E+01, -5.57E+00
3456, -6.14E+01, -4.88E+01, -6.08E+00
3457, -6.28E+01, -4.86E+01, -4.28E+00
3458, -6.12E+01, -4.92E+01, -4.73E+00
3459, -6.25E+01, -4.89E+01, -2.87E+00
3460, -6.09E+01, -4.95E+01, -3.34E+00
3461, -6.22E+01, -4.92E+01, -1.35E+00
3462, -6.06E+01, -4.98E+01, -1.87E+00
3463, -6.18E+01, -4.96E+01, 2.20E-01
3464, -6.02E+01, -5.02E+01, -2.95E-01
3465, -6.15E+01, -5.01E+01, 1.90E+00
3466, -5.98E+01, -5.07E+01, 1.45E+00
3467, -6.12E+01, -5.06E+01, 3.64E+00
3468, -5.96E+01, -5.12E+01, 3.24E+00
3469, -6.11E+01, -5.12E+01, 5.42E+00
3470, -5.94E+01, -5.18E+01, 5.04E+00
3471, -6.09E+01, -5.19E+01, 7.21E+00
3472, -5.93E+01, -5.25E+01, 6.85E+00
3473, -6.08E+01, -5.26E+01, 9.00E+00
3474, -5.92E+01, -5.32E+01, 8.66E+00
3475, -5.93E+01, -6.88E+01, 4.38E+01
3476, -5.77E+01, -6.94E+01, 4.33E+01
3477, -5.97E+01, -6.89E+01, 4.26E+01
3478, -5.81E+01, -6.95E+01, 4.22E+01
3479, -4.91E+01, -6.62E+01, 6.43E+01
3480, -4.76E+01, -6.70E+01, 6.36E+01
3481, -5.00E+01, -6.70E+01, 6.34E+01
3482, -4.86E+01, -6.78E+01, 6.27E+01
3483, -4.81E+01, -6.54E+01, 6.52E+01
3484, -4.67E+01, -6.63E+01, 6.46E+01
3485, -4.73E+01, -6.46E+01, 6.62E+01
3486, -4.58E+01, -6.54E+01, 6.55E+01
3487, -4.64E+01, -6.37E+01, 6.70E+01
3488, -4.50E+01, -6.46E+01, 6.64E+01
3489, 3.85E+00, 3.25E+01, -1.01E+02
3490, 4.25E+00, 3.08E+01, -1.01E+02
3491, 5.53E+00, 3.27E+01, -1.01E+02
3492, 5.66E+00, 3.10E+01, -1.01E+02
3493, 2.30E+00, 3.18E+01, -1.00E+02
3494, 2.90E+00, 3.02E+01, -1.01E+02
3495, 7.49E-01, 3.12E+01, -9.98E+01
3496, 1.36E+00, 2.95E+01, -1.00E+02
3497, -7.88E-01, 3.05E+01, -9.94E+01
3498, -1.65E-01, 2.88E+01, -9.98E+01
3499, -2.35E+00, 2.97E+01, -9.88E+01
3500, -1.75E+00, 2.81E+01, -9.93E+01
3501, -3.92E+00, 2.90E+01, -9.81E+01
3502, -3.36E+00, 2.73E+01, -9.86E+01
3503, -5.49E+00, 2.83E+01, -9.74E+01
3504, -4.97E+00, 2.66E+01, -9.79E+01
3505, -1.22E+01, 2.51E+01, -9.50E+01
3506, -1.14E+01, 2.36E+01, -9.56E+01
3507, -1.06E+01, 2.57E+01, -9.44E+01
3508, -9.93E+00, 2.41E+01, -9.50E+01
3509, -1.38E+01, 2.42E+01, -9.55E+01
3510, -1.29E+01, 2.28E+01, -9.60E+01
3511, -1.55E+01, 2.33E+01, -9.58E+01
3512, -1.45E+01, 2.19E+01, -9.64E+01
3513, -1.71E+01, 2.24E+01, -9.62E+01
3514, -1.62E+01, 2.09E+01, -9.67E+01
3515, -1.88E+01, 2.16E+01, -9.65E+01
3516, -1.79E+01, 2.01E+01, -9.70E+01
3517, -2.04E+01, 2.08E+01, -9.70E+01
3518, -1.96E+01, 1.93E+01, -9.74E+01
3519, -2.21E+01, 2.00E+01, -9.75E+01
3520, -2.13E+01, 1.85E+01, -9.80E+01
3521, -2.36E+01, 1.95E+01, -9.84E+01
3522, -2.28E+01, 1.79E+01, -9.89E+01
3523, -2.49E+01, 1.90E+01, -9.92E+01
3524, -2.42E+01, 1.74E+01, -9.96E+01
3525, -2.61E+01, 1.85E+01, -9.96E+01
3526, -2.54E+01, 1.69E+01, -1.00E+02
3527, -2.74E+01, 1.80E+01, -9.96E+01
3528, -2.67E+01, 1.64E+01, -9.99E+01
3529, -2.87E+01, 1.74E+01, -9.94E+01
3530, -2.80E+01, 1.58E+01, -9.98E+01
3531, -6.26E+01, -4.51E+01, -7.36E+00
3532, -6.10E+01, -4.57E+01, -8.00E+00
3533, -6.23E+01, -4.38E+01, -8.21E+00
3534, -6.08E+01, -4.45E+01, -8.85E+00
3535, -6.18E+01, -4.46E+01, -6.16E+00
3536, -6.03E+01, -4.53E+01, -6.79E+00
3537, -6.15E+01, -4.33E+01, -6.89E+00
3538, -6.00E+01, -4.40E+01, -7.55E+00
3539, -6.27E+01, -4.62E+01, -6.71E+00
3540, -6.11E+01, -4.68E+01, -7.34E+00
3541, -6.22E+01, -4.59E+01, -5.64E+00
3542, -6.06E+01, -4.66E+01, -6.24E+00
3543, -6.28E+01, -4.70E+01, -6.25E+00
3544, -6.12E+01, -4.76E+01, -6.87E+00
3545, -6.25E+01, -4.71E+01, -5.39E+00
3546, -6.09E+01, -4.77E+01, -5.94E+00
3547, -6.22E+01, -4.72E+01, -4.17E+00
3548, -6.06E+01, -4.79E+01, -4.64E+00
3549, -6.19E+01, -4.74E+01, -2.75E+00
3550, -6.03E+01, -4.80E+01, -3.21E+00
3551, -6.15E+01, -4.76E+01, -1.20E+00
3552, -5.99E+01, -4.82E+01, -1.70E+00
3553, -6.11E+01, -4.79E+01, 4.52E-01
3554, -5.95E+01, -4.86E+01, -6.92E-02
3555, -6.07E+01, -4.84E+01, 2.18E+00
3556, -5.91E+01, -4.90E+01, 1.72E+00
3557, -6.05E+01, -4.89E+01, 3.99E+00
3558, -5.89E+01, -4.96E+01, 3.58E+00
3559, -6.03E+01, -4.96E+01, 5.83E+00
3560, -5.87E+01, -5.03E+01, 5.45E+00
3561, -6.02E+01, -5.03E+01, 7.67E+00
3562, -5.85E+01, -5.10E+01, 7.31E+00
3563, -6.01E+01, -5.11E+01, 9.51E+00
3564, -5.85E+01, -5.17E+01, 9.15E+00
3565, -6.17E+01, -4.58E+01, -4.34E+00
3566, -6.01E+01, -4.65E+01, -4.86E+00
3567, -5.92E+01, -6.77E+01, 4.29E+01
3568, -5.75E+01, -6.83E+01, 4.24E+01
3569, -5.95E+01, -6.79E+01, 4.18E+01
3570, -5.79E+01, -6.85E+01, 4.13E+01
3571, 9.48E+01, -2.22E+01, -4.02E+01
3572, 9.32E+01, -2.32E+01, -4.04E+01
3573, 9.37E+01, -2.07E+01, -3.98E+01
3574, 9.22E+01, -2.17E+01, -4.00E+01
3575, 9.26E+01, -1.92E+01, -3.95E+01
3576, 9.11E+01, -2.03E+01, -3.97E+01
3577, 9.14E+01, -1.77E+01, -3.90E+01
3578, 9.00E+01, -1.88E+01, -3.92E+01
3579, 9.01E+01, -1.63E+01, -3.85E+01
3580, 8.88E+01, -1.74E+01, -3.87E+01
3581, 8.88E+01, -1.48E+01, -3.78E+01
3582, 8.75E+01, -1.60E+01, -3.80E+01
3583, 8.74E+01, -1.34E+01, -3.70E+01
3584, 8.61E+01, -1.47E+01, -3.73E+01
3585, 8.59E+01, -1.21E+01, -3.61E+01
3586, 8.46E+01, -1.33E+01, -3.64E+01
3587, 8.41E+01, -1.01E+01, -3.72E+01
3588, 8.29E+01, -1.14E+01, -3.74E+01
3589, 8.45E+01, -1.07E+01, -3.51E+01
3590, 8.32E+01, -1.20E+01, -3.53E+01
3591, 8.39E+01, -9.45E+00, -3.91E+01
3592, 8.27E+01, -1.07E+01, -3.94E+01
3593, 8.37E+01, -8.86E+00, -4.11E+01
3594, 8.25E+01, -1.02E+01, -4.13E+01
3595, 8.36E+01, -8.30E+00, -4.30E+01
3596, 8.24E+01, -9.62E+00, -4.33E+01
3597, 8.34E+01, -7.80E+00, -4.50E+01
3598, 8.23E+01, -9.13E+00, -4.52E+01
3599, 8.33E+01, -7.27E+00, -4.69E+01
3600, 8.21E+01, -8.59E+00, -4.72E+01
3601, -4.93E+01, -6.50E+01, 6.27E+01
3602, -4.79E+01, -6.58E+01, 6.19E+01
3603, -5.02E+01, -6.57E+01, 6.17E+01
3604, -4.87E+01, -6.65E+01, 6.10E+01
3605, -4.84E+01, -6.43E+01, 6.35E+01
3606, -4.69E+01, -6.51E+01, 6.28E+01
3607, -4.75E+01, -6.35E+01, 6.44E+01
3608, -4.60E+01, -6.43E+01, 6.37E+01
3609, -4.66E+01, -6.27E+01, 6.53E+01
3610, -4.52E+01, -6.35E+01, 6.46E+01
3611, -1.52E+01, -3.96E+01, 7.64E+01
3612, -1.46E+01, -4.11E+01, 7.55E+01
3613, -1.68E+01, -4.04E+01, 7.65E+01
3614, -1.61E+01, -4.18E+01, 7.55E+01
3615, -1.35E+01, -3.90E+01, 7.62E+01
3616, -1.30E+01, -4.04E+01, 7.53E+01
3617, -1.19E+01, -3.83E+01, 7.61E+01
3618, -1.14E+01, -3.97E+01, 7.51E+01
3619, -1.03E+01, -3.76E+01, 7.58E+01
3620, -9.86E+00, -3.91E+01, 7.48E+01
3621, -8.62E+00, -3.70E+01, 7.56E+01
3622, -8.29E+00, -3.85E+01, 7.46E+01
3623, -6.96E+00, -3.64E+01, 7.52E+01
3624, -6.66E+00, -3.79E+01, 7.42E+01
3625, -5.31E+00, -3.59E+01, 7.48E+01
3626, -5.01E+00, -3.74E+01, 7.38E+01
3627, -3.65E+00, -3.53E+01, 7.44E+01
3628, -3.37E+00, -3.68E+01, 7.34E+01
3629, -1.99E+00, -3.47E+01, 7.40E+01
3630, -1.71E+00, -3.62E+01, 7.30E+01
3631, -3.21E-01, -3.42E+01, 7.37E+01
3632, -4.31E-02, -3.56E+01, 7.27E+01
3633, 1.38E+00, -3.37E+01, 7.34E+01
3634, 1.65E+00, -3.51E+01, 7.24E+01
3635, 3.10E+00, -3.31E+01, 7.31E+01
3636, 3.40E+00, -3.46E+01, 7.21E+01
3637, 4.84E+00, -3.26E+01, 7.29E+01
3638, 5.15E+00, -3.41E+01, 7.20E+01
3639, 6.60E+00, -3.21E+01, 7.28E+01
3640, 6.87E+00, -3.36E+01, 7.18E+01
3641, 8.39E+00, -3.17E+01, 7.26E+01
3642, 8.63E+00, -3.32E+01, 7.16E+01
3643, 1.02E+01, -3.13E+01, 7.24E+01
3644, 1.04E+01, -3.28E+01, 7.14E+01
3645, 1.20E+01, -3.09E+01, 7.23E+01
3646, 1.22E+01, -3.24E+01, 7.13E+01
3647, 1.38E+01, -3.05E+01, 7.21E+01
3648, 1.40E+01, -3.21E+01, 7.11E+01
3649, 1.56E+01, -3.02E+01, 7.19E+01
3650, 1.58E+01, -3.17E+01, 7.09E+01
3651, 1.75E+01, -2.98E+01, 7.17E+01
3652, 1.77E+01, -3.13E+01, 7.07E+01
3653, 1.93E+01, -2.93E+01, 7.15E+01
3654, 1.96E+01, -3.08E+01, 7.05E+01
3655, 2.11E+01, -2.89E+01, 7.13E+01
3656, 2.14E+01, -3.04E+01, 7.04E+01
3657, 2.30E+01, -2.84E+01, 7.11E+01
3658, 2.32E+01, -2.99E+01, 7.02E+01
3659, 2.48E+01, -2.79E+01, 7.09E+01
3660, 2.50E+01, -2.94E+01, 6.99E+01
3661, 2.66E+01, -2.74E+01, 7.07E+01
3662, 2.69E+01, -2.89E+01, 6.97E+01
3663, 2.84E+01, -2.69E+01, 7.04E+01
3664, 2.86E+01, -2.84E+01, 6.94E+01
3665, 8.41E+01, -3.50E+01, 6.11E+01
3666, 8.31E+01, -3.63E+01, 6.04E+01
3667, 8.26E+01, -3.42E+01, 6.18E+01
3668, 8.16E+01, -3.55E+01, 6.10E+01
3669, 8.56E+01, -3.58E+01, 6.05E+01
3670, 8.45E+01, -3.71E+01, 5.97E+01
3671, 8.70E+01, -3.67E+01, 5.98E+01
3672, 8.59E+01, -3.78E+01, 5.90E+01
3673, 8.85E+01, -3.75E+01, 5.90E+01
3674, 8.73E+01, -3.87E+01, 5.82E+01
3675, 8.99E+01, -3.84E+01, 5.83E+01
3676, 8.87E+01, -3.95E+01, 5.75E+01
3677, 9.13E+01, -3.92E+01, 5.75E+01
3678, 9.01E+01, -4.04E+01, 5.68E+01
3679, 9.26E+01, -4.01E+01, 5.67E+01
3680, 9.14E+01, -4.12E+01, 5.60E+01
3681, 9.39E+01, -4.11E+01, 5.59E+01
3682, 9.27E+01, -4.22E+01, 5.52E+01
3683, 9.52E+01, -4.21E+01, 5.51E+01
3684, 9.40E+01, -4.32E+01, 5.44E+01
3685, 9.65E+01, -4.31E+01, 5.43E+01
3686, 9.52E+01, -4.42E+01, 5.36E+01
3687, 9.78E+01, -4.42E+01, 5.35E+01
3688, 9.65E+01, -4.53E+01, 5.28E+01
3689, 9.91E+01, -4.54E+01, 5.27E+01
3690, 9.78E+01, -4.64E+01, 5.20E+01
3691, 1.00E+02, -4.66E+01, 5.20E+01
3692, 9.90E+01, -4.76E+01, 5.14E+01
3693, 9.66E+01, -2.59E+01, -3.13E+01
3694, 9.51E+01, -2.69E+01, -3.13E+01
3695, 8.22E+01, 3.23E+01, -1.04E+02
3696, 8.14E+01, 3.10E+01, -1.05E+02
3697, 8.16E+01, 3.17E+01, -1.03E+02
3698, 8.08E+01, 3.03E+01, -1.04E+02
3699, 8.27E+01, 3.29E+01, -1.06E+02
3700, 8.20E+01, 3.16E+01, -1.07E+02
3701, 8.34E+01, 3.36E+01, -1.07E+02
3702, 8.25E+01, 3.23E+01, -1.08E+02
3703, -6.92E+01, 7.14E+00, -8.94E+01
3704, -6.84E+01, 5.52E+00, -8.97E+01
3705, -6.74E+01, 7.92E+00, -8.98E+01
3706, -6.68E+01, 6.26E+00, -9.01E+01
3707, -7.09E+01, 6.18E+00, -8.89E+01
3708, -7.00E+01, 4.62E+00, -8.93E+01
3709, -7.25E+01, 5.16E+00, -8.85E+01
3710, -7.16E+01, 3.61E+00, -8.88E+01
3711, -7.41E+01, 4.23E+00, -8.81E+01
3712, -7.33E+01, 2.69E+00, -8.84E+01
3713, -7.58E+01, 3.19E+00, -8.77E+01
3714, -7.47E+01, 1.79E+00, -8.80E+01
3715, -2.54E+01, 1.84E+01, -9.78E+01
3716, -2.47E+01, 1.68E+01, -9.82E+01
3717, -2.42E+01, 1.86E+01, -9.66E+01
3718, -2.35E+01, 1.70E+01, -9.70E+01
3719, -2.83E+01, 1.73E+01, -9.77E+01
3720, -2.76E+01, 1.56E+01, -9.81E+01
3721, -2.71E+01, 1.78E+01, -9.81E+01
3722, -2.64E+01, 1.62E+01, -9.85E+01
3723, -2.06E+01, 1.98E+01, -9.42E+01
3724, -1.98E+01, 1.83E+01, -9.46E+01
3725, -2.26E+01, 1.88E+01, -9.45E+01
3726, -2.19E+01, 1.73E+01, -9.50E+01
3727, 4.33E+00, 3.22E+01, -9.84E+01
3728, 4.81E+00, 3.05E+01, -9.88E+01
3729, 5.99E+00, 3.25E+01, -9.89E+01
3730, 6.17E+00, 3.08E+01, -9.91E+01
3731, 2.79E+00, 3.15E+01, -9.80E+01
3732, 3.43E+00, 2.99E+01, -9.84E+01
3733, 1.25E+00, 3.08E+01, -9.76E+01
3734, 1.88E+00, 2.92E+01, -9.80E+01
3735, -2.80E-01, 3.01E+01, -9.72E+01
3736, 3.52E-01, 2.85E+01, -9.76E+01
3737, -1.82E+00, 2.94E+01, -9.66E+01
3738, -1.18E+00, 2.77E+01, -9.70E+01
3739, -3.31E+00, 2.86E+01, -9.60E+01
3740, -2.70E+00, 2.70E+01, -9.64E+01
3741, -4.77E+00, 2.78E+01, -9.53E+01
3742, -4.22E+00, 2.62E+01, -9.57E+01
3743, -1.23E+01, 2.41E+01, -9.26E+01
3744, -1.14E+01, 2.26E+01, -9.32E+01
3745, -1.08E+01, 2.48E+01, -9.23E+01
3746, -1.01E+01, 2.33E+01, -9.28E+01
3747, -1.38E+01, 2.33E+01, -9.30E+01
3748, -1.29E+01, 2.18E+01, -9.36E+01
3749, -9.25E+00, 2.60E+01, -9.36E+01
3750, -8.63E+00, 2.44E+01, -9.41E+01
3751, -9.46E+00, 2.54E+01, -9.19E+01
3752, -8.78E+00, 2.38E+01, -9.24E+01
3753, 9.03E+01, -1.68E+01, -3.64E+01
3754, 8.90E+01, -1.80E+01, -3.66E+01
3755, 9.16E+01, -1.83E+01, -3.70E+01
3756, 9.01E+01, -1.94E+01, -3.72E+01
3757, 8.91E+01, -1.54E+01, -3.58E+01
3758, 8.77E+01, -1.66E+01, -3.60E+01
3759, 8.76E+01, -1.41E+01, -3.50E+01
3760, 8.63E+01, -1.53E+01, -3.52E+01
3761, 8.63E+01, -1.27E+01, -3.41E+01
3762, 8.50E+01, -1.40E+01, -3.43E+01
3763, 8.48E+01, -1.14E+01, -3.31E+01
3764, 8.36E+01, -1.26E+01, -3.33E+01
3765, 8.19E+01, -7.05E+00, -4.21E+01
3766, 8.08E+01, -8.43E+00, -4.24E+01
3767, 8.20E+01, -7.62E+00, -4.01E+01
3768, 8.09E+01, -8.98E+00, -4.03E+01
3769, 8.18E+01, -6.58E+00, -4.41E+01
3770, 8.07E+01, -7.96E+00, -4.44E+01
3771, 8.17E+01, -6.06E+00, -4.60E+01
3772, 8.06E+01, -7.43E+00, -4.63E+01
3773, -7.09E+01, -2.42E+01, -4.64E+01
3774, -6.92E+01, -2.49E+01, -4.64E+01
3775, -7.05E+01, -2.35E+01, -4.78E+01
3776, -6.89E+01, -2.42E+01, -4.78E+01
3777, -7.13E+01, -2.50E+01, -4.51E+01
3778, -6.96E+01, -2.57E+01, -4.52E+01
3779, -7.15E+01, -2.58E+01, -4.42E+01
3780, -6.98E+01, -2.64E+01, -4.45E+01
3781, -7.11E+01, -2.56E+01, -4.31E+01
3782, -6.95E+01, -2.62E+01, -4.34E+01
3783, -7.07E+01, -2.56E+01, -4.15E+01
3784, -6.91E+01, -2.62E+01, -4.21E+01
3785, -7.00E+01, -2.58E+01, -3.99E+01
3786, -6.85E+01, -2.64E+01, -4.06E+01
3787, -6.94E+01, -2.62E+01, -3.82E+01
3788, -6.79E+01, -2.68E+01, -3.90E+01
3789, -6.88E+01, -2.66E+01, -3.65E+01
3790, -6.73E+01, -2.73E+01, -3.73E+01
3791, -6.82E+01, -2.72E+01, -3.48E+01
3792, -6.67E+01, -2.78E+01, -3.56E+01
3793, -6.12E+01, -4.44E+01, -4.76E+00
3794, -5.96E+01, -4.51E+01, -5.34E+00
3795, -6.07E+01, -4.29E+01, -5.39E+00
3796, -5.92E+01, -4.37E+01, -6.00E+00
3797, -1.88E+01, 2.07E+01, -9.39E+01
3798, -1.80E+01, 1.92E+01, -9.43E+01
3799, -4.94E+01, -6.39E+01, 6.10E+01
3800, -4.80E+01, -6.47E+01, 6.03E+01
3801, -5.03E+01, -6.46E+01, 6.00E+01
3802, -4.89E+01, -6.54E+01, 5.93E+01
3803, -4.86E+01, -6.31E+01, 6.19E+01
3804, -4.72E+01, -6.40E+01, 6.12E+01
3805, -4.77E+01, -6.24E+01, 6.27E+01
3806, -4.63E+01, -6.32E+01, 6.20E+01
3807, -4.68E+01, -6.16E+01, 6.35E+01
3808, -4.54E+01, -6.24E+01, 6.28E+01
3809, -1.57E+01, -3.88E+01, 7.47E+01
3810, -1.52E+01, -4.02E+01, 7.38E+01
3811, -1.73E+01, -3.95E+01, 7.48E+01
3812, -1.67E+01, -4.09E+01, 7.38E+01
3813, -1.41E+01, -3.81E+01, 7.46E+01
3814, -1.36E+01, -3.95E+01, 7.37E+01
3815, -1.25E+01, -3.74E+01, 7.44E+01
3816, -1.20E+01, -3.89E+01, 7.35E+01
3817, -1.09E+01, -3.67E+01, 7.42E+01
3818, -1.04E+01, -3.82E+01, 7.33E+01
3819, -9.22E+00, -3.61E+01, 7.39E+01
3820, -8.84E+00, -3.77E+01, 7.30E+01
3821, -7.57E+00, -3.56E+01, 7.35E+01
3822, -7.21E+00, -3.71E+01, 7.26E+01
3823, -5.94E+00, -3.49E+01, 7.31E+01
3824, -5.60E+00, -3.64E+01, 7.22E+01
3825, -4.30E+00, -3.43E+01, 7.27E+01
3826, -3.98E+00, -3.58E+01, 7.18E+01
3827, -2.65E+00, -3.37E+01, 7.24E+01
3828, -2.32E+00, -3.52E+01, 7.14E+01
3829, -9.81E-01, -3.31E+01, 7.20E+01
3830, -6.77E-01, -3.46E+01, 7.10E+01
3831, 7.28E-01, -3.26E+01, 7.17E+01
3832, 9.76E-01, -3.40E+01, 7.07E+01
3833, 2.48E+00, -3.21E+01, 7.14E+01
3834, 2.74E+00, -3.36E+01, 7.04E+01
3835, 4.23E+00, -3.16E+01, 7.12E+01
3836, 4.54E+00, -3.31E+01, 7.02E+01
3837, 6.01E+00, -3.11E+01, 7.10E+01
3838, 6.30E+00, -3.26E+01, 7.01E+01
3839, 7.82E+00, -3.07E+01, 7.09E+01
3840, 8.08E+00, -3.22E+01, 6.99E+01
3841, 9.65E+00, -3.03E+01, 7.07E+01
3842, 9.90E+00, -3.18E+01, 6.98E+01
3843, 1.15E+01, -3.00E+01, 7.06E+01
3844, 1.17E+01, -3.15E+01, 6.96E+01
3845, 1.33E+01, -2.96E+01, 7.04E+01
3846, 1.36E+01, -3.11E+01, 6.95E+01
3847, 1.52E+01, -2.92E+01, 7.03E+01
3848, 1.54E+01, -3.08E+01, 6.93E+01
3849, 1.70E+01, -2.89E+01, 7.01E+01
3850, 1.73E+01, -3.04E+01, 6.91E+01
3851, 1.89E+01, -2.84E+01, 6.99E+01
3852, 1.92E+01, -2.99E+01, 6.90E+01
3853, 2.07E+01, -2.79E+01, 6.98E+01
3854, 2.10E+01, -2.94E+01, 6.88E+01
3855, 2.26E+01, -2.74E+01, 6.96E+01
3856, 2.29E+01, -2.89E+01, 6.86E+01
3857, 2.44E+01, -2.69E+01, 6.93E+01
3858, 2.47E+01, -2.84E+01, 6.84E+01
3859, 2.63E+01, -2.65E+01, 6.91E+01
3860, 2.65E+01, -2.80E+01, 6.81E+01
3861, 2.81E+01, -2.60E+01, 6.88E+01
3862, 2.83E+01, -2.75E+01, 6.79E+01
3863, 8.42E+01, -3.41E+01, 5.95E+01
3864, 8.32E+01, -3.54E+01, 5.88E+01
3865, 8.26E+01, -3.33E+01, 6.02E+01
3866, 8.17E+01, -3.47E+01, 5.94E+01
3867, 8.56E+01, -3.48E+01, 5.88E+01
3868, 8.46E+01, -3.61E+01, 5.81E+01
3869, 8.71E+01, -3.56E+01, 5.81E+01
3870, 8.60E+01, -3.68E+01, 5.74E+01
3871, 8.85E+01, -3.64E+01, 5.73E+01
3872, 8.74E+01, -3.76E+01, 5.65E+01
3873, 8.99E+01, -3.72E+01, 5.65E+01
3874, 8.87E+01, -3.84E+01, 5.57E+01
3875, 9.12E+01, -3.80E+01, 5.56E+01
3876, 9.01E+01, -3.92E+01, 5.49E+01
3877, 9.26E+01, -3.89E+01, 5.48E+01
3878, 9.13E+01, -4.00E+01, 5.41E+01
3879, 9.39E+01, -3.99E+01, 5.39E+01
3880, 9.26E+01, -4.10E+01, 5.32E+01
3881, 9.52E+01, -4.08E+01, 5.30E+01
3882, 9.39E+01, -4.19E+01, 5.24E+01
3883, 9.65E+01, -4.18E+01, 5.22E+01
3884, 9.52E+01, -4.28E+01, 5.15E+01
3885, 9.78E+01, -4.28E+01, 5.13E+01
3886, 9.65E+01, -4.39E+01, 5.07E+01
3887, 9.91E+01, -4.39E+01, 5.05E+01
3888, 9.78E+01, -4.49E+01, 4.99E+01
3889, 1.00E+02, -4.52E+01, 4.98E+01
3890, 9.90E+01, -4.62E+01, 4.92E+01
3891, 8.41E+01, 2.14E+01, -8.84E+01
3892, 8.32E+01, 2.01E+01, -8.93E+01
3893, 8.16E+01, 2.30E+01, -8.85E+01
3894, 8.08E+01, 2.16E+01, -8.94E+01
3895, 8.11E+01, 2.21E+01, -8.66E+01
3896, 8.03E+01, 2.08E+01, -8.77E+01
3897, 8.36E+01, 2.05E+01, -8.66E+01
3898, 8.28E+01, 1.93E+01, -8.77E+01
3899, 7.93E+01, 2.45E+01, -8.87E+01
3900, 7.86E+01, 2.31E+01, -8.96E+01
3901, 7.85E+01, 2.37E+01, -8.69E+01
3902, 7.79E+01, 2.24E+01, -8.79E+01
3903, 7.68E+01, 2.60E+01, -8.95E+01
3904, 7.62E+01, 2.45E+01, -9.03E+01
3905, 7.60E+01, 2.51E+01, -8.76E+01
3906, 7.55E+01, 2.37E+01, -8.86E+01
3907, 7.43E+01, 2.73E+01, -9.05E+01
3908, 7.38E+01, 2.57E+01, -9.13E+01
3909, 7.36E+01, 2.66E+01, -8.86E+01
3910, 7.31E+01, 2.51E+01, -8.95E+01
3911, 8.06E+01, 3.35E+01, -1.05E+02
3912, 7.98E+01, 3.22E+01, -1.06E+02
3913, 7.99E+01, 3.29E+01, -1.03E+02
3914, 7.92E+01, 3.16E+01, -1.04E+02
3915, 8.13E+01, 3.42E+01, -1.06E+02
3916, 8.05E+01, 3.29E+01, -1.07E+02
3917, 8.19E+01, 3.48E+01, -1.07E+02
3918, 8.11E+01, 3.35E+01, -1.08E+02
3919, -6.85E+01, 7.07E+00, -8.75E+01
3920, -6.78E+01, 5.46E+00, -8.78E+01
3921, -6.67E+01, 7.85E+00, -8.79E+01
3922, -6.61E+01, 6.19E+00, -8.82E+01
3923, -7.02E+01, 6.19E+00, -8.71E+01
